open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,0.04453,0.04474,0.04393,0.04454,517020,229053.8895,USELESSUSDT,,,,,-2.44,15786111.9396,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,0.04454,0.04612,0.04439,0.0447,627956,283456.7678,USELESSUSDT,,,,,-2.44,15786111.9396,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,0.04475,0.04482,0.04132,0.04291,831170,357679.383,USELESSUSDT,,,,,-2.44,15786111.9396,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,0.04288,0.0432,0.04175,0.04279,790560,336059.1865,USELESSUSDT,,,,,-2.44,15786111.9396,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,0.0428,0.04412,0.04277,0.04362,752916,327411.7281,USELESSUSDT,,,,,-2.44,15786111.9396,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,0.04362,0.04362,0.04285,0.04322,649509,281490.2202,USELESSUSDT,61.33647752535396,,,,-2.44,15786111.9396,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,0.04322,0.04343,0.04239,0.04269,552626,237773.1282,USELESSUSDT,56.46164194663824,,,,-2.44,15786111.9396,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,0.04269,0.04325,0.0424,0.0431,474651,203577.1929,USELESSUSDT,59.16536666511038,,,,-2.44,15786111.9396,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,0.04309,0.04492,0.04304,0.0446,531163,235326.1902,USELESSUSDT,67.19242829398897,,,,-2.44,15786111.9396,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,0.04461,0.0453,0.04434,0.04461,599876,268419.5754,USELESSUSDT,67.23866458170171,,,,-2.44,15786111.9396,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,0.04463,0.04621,0.04437,0.04562,611096,276902.8031,USELESSUSDT,71.59316013194585,,,,-2.44,15786111.9396,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,0.0456,0.04728,0.04545,0.04634,698874,323539.1408,USELESSUSDT,74.22341284234743,,,,-2.44,15786111.9396,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,0.04637,0.04684,0.04455,0.04505,840743,383056.4185,USELESSUSDT,62.9729478060785,,,,-2.44,15786111.9396,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,0.04505,0.04559,0.04399,0.04434,1047343,469041.1946,USELESSUSDT,57.78168430474449,,,,-2.44,15786111.9396,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,0.04431,0.04439,0.04355,0.04369,963851,423593.5541,USELESSUSDT,53.43845614674471,,,,-2.44,15786111.9396,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,0.04367,0.04446,0.04354,0.04359,543045,238972.0412,USELESSUSDT,52.78114263207681,,,,-2.44,15786111.9396,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,0.04357,0.04364,0.04277,0.0429,814583,351207.1879,USELESSUSDT,48.36089348485925,,,,-2.44,15786111.9396,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,0.0429,0.04314,0.04257,0.04271,745673,319362.9322,USELESSUSDT,47.18897422491845,,,,-2.44,15786111.9396,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,0.04271,0.04402,0.04259,0.04391,1010482,435707.9719,USELESSUSDT,54.66172792910389,,,,-2.44,15786111.9396,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,0.04391,0.0452,0.04223,0.04308,976289,429396.661,USELESSUSDT,49.44975947296288,,,,-2.44,15786111.9396,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,0.0431,0.04343,0.04242,0.04273,982957,421206.2603,USELESSUSDT,47.397426513919974,,,,-2.44,15786111.9396,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,0.04271,0.04411,0.04268,0.04388,997987,434390.5771,USELESSUSDT,54.133322838318456,,,,-2.44,15786111.9396,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,0.04388,0.04554,0.04369,0.04451,1041933,464610.3007,USELESSUSDT,57.35501307112348,,,,-2.44,15786111.9396,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,0.04459,0.04506,0.04418,0.04476,929460,414513.6488,USELESSUSDT,58.597792739315544,,,,-2.44,15786111.9396,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,0.04474,0.04661,0.04474,0.04618,1014915,463006.5981,USELESSUSDT,64.8616339014975,,,,-2.44,15786111.9396,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,0.0462,0.04891,0.04604,0.04737,1140015,543961.781,USELESSUSDT,69.08304164650608,,,,-2.44,15786111.9396,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,0.04737,0.04845,0.04639,0.04833,919737,436095.6792,USELESSUSDT,72.00494605075451,,,,-2.44,15786111.9396,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,0.04832,0.04987,0.04739,0.04875,1075100,522634.9835,USELESSUSDT,73.1983658995026,,,,-2.44,15786111.9396,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,0.04873,0.04916,0.0474,0.04786,993986,478876.8348,USELESSUSDT,66.70873423868929,,,,-2.44,15786111.9396,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,0.04788,0.04865,0.04754,0.04772,774749,372602.3524,USELESSUSDT,65.7216598184248,,,,-2.44,15786111.9396,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,0.04772,0.04957,0.04737,0.04935,881329,425525.408,USELESSUSDT,71.08603453859963,,,,-2.44,15786111.9396,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,0.04935,0.04963,0.04736,0.04767,868195,420875.74,USELESSUSDT,60.5656406789171,,,,-2.44,15786111.9396,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,0.04766,0.04781,0.04617,0.04639,942277,440880.4224,USELESSUSDT,54.007413442984834,,,,-2.44,15786111.9396,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,0.04635,0.04684,0.04563,0.0464,881192,407082.0504,USELESSUSDT,54.049276141086516,,,,-2.44,15786111.9396,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,0.0464,0.0468,0.04585,0.04593,875731,405269.1008,USELESSUSDT,51.66887092079531,,,,-2.44,15786111.9396,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,0.04594,0.04596,0.0449,0.04525,879026,398179.8699,USELESSUSDT,48.35098052111226,,,,-2.44,15786111.9396,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,0.04526,0.04721,0.04519,0.04691,1053561,485939.2554,USELESSUSDT,55.81086972225851,,,,-2.44,15786111.9396,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,0.04695,0.04754,0.04669,0.04703,1256043,592256.2611,USELESSUSDT,56.30221586641826,,,,-2.44,15786111.9396,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,0.04701,0.04836,0.04698,0.0474,1531058,727714.6708,USELESSUSDT,57.858148784987534,,,,-2.44,15786111.9396,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,0.0474,0.04934,0.04711,0.04888,1350305,649498.2367,USELESSUSDT,63.46238379159493,,,,-2.44,15786111.9396,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,0.04884,0.04907,0.04718,0.04782,1467380,705682.198,USELESSUSDT,57.5584601833078,,,,-2.44,15786111.9396,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,0.04781,0.0495,0.04739,0.04943,1399841,672913.621,USELESSUSDT,63.16382149051579,,,,-2.44,15786111.9396,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,0.04944,0.04984,0.04836,0.04913,1430798,700571.431,USELESSUSDT,61.5330211995725,,,,-2.44,15786111.9396,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,0.04912,0.0506,0.04871,0.0498,1486181,740105.7368,USELESSUSDT,63.78204737698796,,,,-2.44,15786111.9396,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,0.04982,0.04997,0.04803,0.04846,1325582,648950.9561,USELESSUSDT,56.64844199537393,,,,-2.44,15786111.9396,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,0.04849,0.04857,0.04759,0.04808,1361538,654589.3586,USELESSUSDT,54.77743338356679,,,,-2.44,15786111.9396,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,0.04806,0.04869,0.04787,0.04868,1447120,698662.0105,USELESSUSDT,57.18215579688892,,,,-2.44,15786111.9396,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,0.04868,0.04869,0.04764,0.04815,1429288,689873.5343,USELESSUSDT,54.42888767928285,,,,-2.44,15786111.9396,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,0.04816,0.04819,0.04678,0.04708,1380610,652110.4797,USELESSUSDT,49.270999258074774,,,,-2.44,15786111.9396,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,0.04708,0.04759,0.04685,0.04713,1515425,714645.3883,USELESSUSDT,49.511769905372496,,,,-2.44,15786111.9396,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,0.04711,0.04744,0.04685,0.0471,1232740,581148.0349,USELESSUSDT,49.36039225198302,,,,-2.44,15786111.9396,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,0.04712,0.0477,0.04707,0.04755,1069424,506327.182,USELESSUSDT,51.743716496995525,,,,-2.44,15786111.9396,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,0.04747,0.04835,0.04723,0.04809,1034094,493722.4297,USELESSUSDT,54.510468250212206,,,,-2.44,15786111.9396,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,0.04808,0.04809,0.04653,0.04669,1094732,515821.1136,USELESSUSDT,46.98856916788278,,,,-2.44,15786111.9396,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,0.04668,0.04745,0.04646,0.04728,1250866,585785.7465,USELESSUSDT,50.11281532832608,,,,-2.44,15786111.9396,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,0.04728,0.0476,0.0468,0.04713,937729,442617.6517,USELESSUSDT,49.31702885389872,,,,-2.44,15786111.9396,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,0.04713,0.0481,0.04689,0.04785,1216512,580412.8366,USELESSUSDT,53.16182760903878,,,,-2.44,15786111.9396,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,0.04785,0.04799,0.04708,0.04729,1090890,519717.1281,USELESSUSDT,49.98570277874785,,,,-2.44,15786111.9396,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,0.04729,0.04884,0.0471,0.04859,1180814,566401.2774,USELESSUSDT,56.485133571740825,,,,-2.44,15786111.9396,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,0.0486,0.04968,0.04856,0.04928,1505105,737924.2219,USELESSUSDT,59.493922769646645,,,,-2.44,15786111.9396,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,0.0493,0.04971,0.04848,0.04884,1330184,652167.2402,USELESSUSDT,56.79700437144865,,,,-2.44,15786111.9396,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,0.04874,0.04941,0.0476,0.04793,1553391,757366.3279,USELESSUSDT,51.58840776333954,,,,-2.44,15786111.9396,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,0.04794,0.04828,0.04689,0.04761,1443224,686489.9319,USELESSUSDT,49.856940876967215,,,,-2.44,15786111.9396,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,0.0476,0.04773,0.0465,0.04701,1474064,694121.0607,USELESSUSDT,46.6925125333882,,,,-2.44,15786111.9396,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,0.04701,0.04701,0.04556,0.04602,1479134,686223.2467,USELESSUSDT,41.9601765315368,,,,-2.44,15786111.9396,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,0.04604,0.04635,0.04525,0.04561,1431401,653726.0139,USELESSUSDT,40.145502708267976,,,,-2.44,15786111.9396,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,0.0456,0.04582,0.045,0.04518,1364146,618724.3356,USELESSUSDT,38.275872775450885,,,,-2.44,15786111.9396,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,0.04517,0.0454,0.04454,0.04514,1095164,493649.8407,USELESSUSDT,38.09812728160314,,,,-2.44,15786111.9396,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,0.04513,0.04557,0.04481,0.04533,1109609,502225.6836,USELESSUSDT,39.534475094476456,,,,-2.44,15786111.9396,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,0.04533,0.04585,0.04524,0.04566,1269266,577309.2753,USELESSUSDT,42.049587411959735,,,,-2.44,15786111.9396,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,0.04566,0.04566,0.04402,0.04458,1472674,659960.3668,USELESSUSDT,36.67317509087569,,,,-2.44,15786111.9396,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,0.04459,0.04505,0.04412,0.0447,1268143,565644.0347,USELESSUSDT,37.627434845524455,,,,-2.44,15786111.9396,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,0.04466,0.04486,0.04367,0.0438,1513726,669708.0407,USELESSUSDT,33.544720300193234,,,,-2.44,15786111.9396,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,0.04382,0.04435,0.04365,0.04385,1288428,565887.9755,USELESSUSDT,33.973343709388004,,,,-2.44,15786111.9396,kucoin
2026-04-18 20:00:00+00:00,2026-04-18 20:59:59.999000+00:00,0.04387,0.04393,0.04355,0.0437,1260645,551719.8671,USELESSUSDT,33.279863814673405,,,,-2.44,15786111.9396,kucoin
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,0.04371,0.04412,0.04307,0.04328,1300106,566031.4562,USELESSUSDT,31.350212727550982,,,,-2.44,15786111.9396,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,0.04331,0.04336,0.04271,0.04303,1398266,601699.9818,USELESSUSDT,30.226736443944233,,,,-2.44,15786111.9396,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,0.04302,0.04346,0.04272,0.04272,1156634,498491.7534,USELESSUSDT,28.846289428609367,,,,-2.44,15786111.9396,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,0.04271,0.04337,0.0426,0.04336,1279746,549797.4909,USELESSUSDT,35.405162910240776,,,,-2.44,15786111.9396,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,0.04335,0.04363,0.04258,0.04279,1470923,634333.8168,USELESSUSDT,32.52919167940642,,,,-2.44,15786111.9396,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,0.0428,0.04288,0.04174,0.04245,1271322,539431.6321,USELESSUSDT,30.915985842173342,,,,-2.44,15786111.9396,kucoin
2026-04-19 03:00:00+00:00,2026-04-19 03:59:59.999000+00:00,0.04248,0.04287,0.04189,0.04264,1252185,532255.4817,USELESSUSDT,32.91806597325413,,,,-2.44,15786111.9396,kucoin
2026-04-19 04:00:00+00:00,2026-04-19 04:59:59.999000+00:00,0.04265,0.04303,0.04218,0.04295,1317264,562958.4253,USELESSUSDT,36.16843136059422,,,,-2.44,15786111.9396,kucoin
2026-04-19 05:00:00+00:00,2026-04-19 05:59:59.999000+00:00,0.04295,0.04384,0.04286,0.04315,1356555,588173.2554,USELESSUSDT,38.247339352427694,,,,-2.44,15786111.9396,kucoin
2026-04-19 06:00:00+00:00,2026-04-19 06:59:59.999000+00:00,0.04315,0.04361,0.04271,0.04347,1325601,572601.5209,USELESSUSDT,41.52865136555851,,,,-2.44,15786111.9396,kucoin
2026-04-19 07:00:00+00:00,2026-04-19 07:59:59.999000+00:00,0.04346,0.04357,0.04252,0.0434,1563010,673456.9543,USELESSUSDT,41.01523488838256,,,,-2.44,15786111.9396,kucoin
2026-04-19 08:00:00+00:00,2026-04-19 08:59:59.999000+00:00,0.04338,0.04382,0.04326,0.04368,1450315,632164.9381,USELESSUSDT,43.997681359682595,,,,-2.44,15786111.9396,kucoin
2026-04-19 09:00:00+00:00,2026-04-19 09:59:59.999000+00:00,0.04366,0.0439,0.04285,0.04297,1213942,527173.8002,USELESSUSDT,38.65970830680488,,,,-2.44,15786111.9396,kucoin
2026-04-19 10:00:00+00:00,2026-04-19 10:59:59.999000+00:00,0.04297,0.0439,0.04268,0.04384,1132122,488225.5153,USELESSUSDT,47.125010537282826,,,,-2.44,15786111.9396,kucoin
2026-04-19 11:00:00+00:00,2026-04-19 11:59:59.999000+00:00,0.04381,0.04454,0.04367,0.04436,1328382,584413.6495,USELESSUSDT,51.438762327611364,,,,-2.44,15786111.9396,kucoin
2026-04-19 12:00:00+00:00,2026-04-19 12:59:59.999000+00:00,0.04429,0.04525,0.04427,0.04462,1393299,622923.218,USELESSUSDT,53.482278056494394,,,,-2.44,15786111.9396,kucoin
2026-04-19 13:00:00+00:00,2026-04-19 13:59:59.999000+00:00,0.04463,0.04537,0.0446,0.04468,1435836,645344.801,USELESSUSDT,53.963727814471575,,,,-2.44,15786111.9396,kucoin
2026-04-19 14:00:00+00:00,2026-04-19 14:59:59.999000+00:00,0.04468,0.04469,0.04386,0.04423,1680947,745585.048,USELESSUSDT,49.800659167383806,,,,-2.44,15786111.9396,kucoin
2026-04-19 15:00:00+00:00,2026-04-19 15:59:59.999000+00:00,0.04423,0.04425,0.04292,0.04389,1601966,698649.838,USELESSUSDT,46.859233383263515,,,,-2.44,15786111.9396,kucoin
2026-04-19 16:00:00+00:00,2026-04-19 16:59:59.999000+00:00,0.04385,0.04416,0.04309,0.04336,1637314,714998.1829,USELESSUSDT,42.63214238164504,,,,-2.44,15786111.9396,kucoin
2026-04-19 17:00:00+00:00,2026-04-19 17:59:59.999000+00:00,0.04333,0.04333,0.04217,0.0422,1512315,647038.7076,USELESSUSDT,35.15692106619946,,,,-2.44,15786111.9396,kucoin
2026-04-19 18:00:00+00:00,2026-04-19 18:59:59.999000+00:00,0.04221,0.04245,0.04197,0.04215,1370462,579034.4787,USELESSUSDT,34.87308086059518,,,,-2.44,15786111.9396,kucoin
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,0.04217,0.04256,0.0421,0.04218,1187159,502378.242,USELESSUSDT,35.21106773530174,,,,-2.44,15786111.9396,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,0.04218,0.0422,0.04155,0.04192,1333689,559056.0617,USELESSUSDT,33.58434705802769,,,,-2.44,15786111.9396,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,0.04191,0.04214,0.04156,0.04169,1154637,483837.7979,USELESSUSDT,32.16853924700203,,,,-2.44,15786111.9396,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,0.04165,0.04167,0.04044,0.04093,1651857,678710.4166,USELESSUSDT,27.972251517913875,,,,-2.44,15786111.9396,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,0.04093,0.04094,0.04031,0.04038,1110059,450147.9603,USELESSUSDT,25.390907308735265,,,,-2.44,15786111.9396,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,0.04044,0.0411,0.04031,0.04093,1632954,666057.5507,USELESSUSDT,32.135360213139236,,,,-2.44,15786111.9396,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,0.04093,0.04142,0.04088,0.04111,1235891,507906.3485,USELESSUSDT,34.2307852250963,,,,-2.44,15786111.9396,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,0.04111,0.04114,0.04074,0.04074,1348796,552050.4029,USELESSUSDT,32.040778080924625,,,,-2.44,15786111.9396,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,0.04077,0.04113,0.04065,0.04112,896045,366139.7873,USELESSUSDT,36.53186019431711,,,,-2.44,15786111.9396,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,0.04111,0.04119,0.04087,0.04108,724131,297050.7331,USELESSUSDT,36.26021995151518,,,,-2.44,15786111.9396,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,0.04108,0.04108,0.04034,0.04051,609856,247331.5153,USELESSUSDT,32.54636942516045,,,,-2.44,15786111.9396,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,0.04051,0.04167,0.04048,0.04142,1244616,512660.0758,USELESSUSDT,42.64606782014893,,,,-2.44,15786111.9396,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,0.04143,0.0427,0.04138,0.04189,1314203,550519.4753,USELESSUSDT,47.05533512111543,,,,-2.44,15786111.9396,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,0.04191,0.04208,0.04143,0.04155,757684,316000.9144,USELESSUSDT,44.39634808769417,,,,-2.44,15786111.9396,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,0.04152,0.04231,0.04116,0.04206,1008897,420597.4083,USELESSUSDT,49.04738483114886,,,,-2.44,15786111.9396,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,0.04207,0.04241,0.04198,0.04203,947908,400083.8338,USELESSUSDT,48.78885963055875,,,,-2.44,15786111.9396,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,0.04202,0.04232,0.04187,0.04223,596284,251007.5837,USELESSUSDT,50.65615673826536,,,,-2.44,15786111.9396,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,0.04222,0.04304,0.04204,0.04281,548590,234060.5065,USELESSUSDT,55.70076957441674,,,,-2.44,15786111.9396,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,0.04281,0.04288,0.04224,0.04257,816434,347397.2818,USELESSUSDT,53.273735093254956,,,,-2.44,15786111.9396,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,0.04256,0.04309,0.04189,0.04205,922983,393092.3372,USELESSUSDT,48.357266392589636,,,,-2.44,15786111.9396,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,0.04204,0.04294,0.0417,0.04268,880652,373583.3121,USELESSUSDT,53.90728354024783,,,,-2.44,15786111.9396,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,0.04269,0.04282,0.04191,0.04196,959891,407549.8936,USELESSUSDT,47.60991463559496,,,,-2.44,15786111.9396,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,0.04194,0.04277,0.04192,0.04247,921391,390408.7901,USELESSUSDT,51.896493208019386,,,,-2.44,15786111.9396,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,0.04248,0.04282,0.04213,0.04265,783669,333029.8592,USELESSUSDT,53.34735150899132,,,,-2.44,15786111.9396,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,0.04265,0.04315,0.04258,0.04292,596427,255263.9499,USELESSUSDT,55.51475700575333,,,,-2.44,15786111.9396,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,0.04292,0.04321,0.04268,0.04298,607284,260876.5671,USELESSUSDT,56.0039160171045,,,,-2.44,15786111.9396,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,0.04299,0.04313,0.0423,0.04296,1030332,440252.7613,USELESSUSDT,55.78372225587267,,,,-2.44,15786111.9396,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,0.04297,0.04328,0.04251,0.04251,571938,245537.8305,USELESSUSDT,50.931504109517405,,,,-2.44,15786111.9396,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,0.04253,0.04253,0.04203,0.04221,374937,158320.4243,USELESSUSDT,47.937829340453234,,,,-2.44,15786111.9396,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,0.04221,0.04241,0.04204,0.04237,379984,160549.1762,USELESSUSDT,49.6380453606215,,,,-2.44,15786111.9396,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,0.04235,0.04241,0.04189,0.04194,433930,183162.3042,USELESSUSDT,45.35150702578749,,,,-2.44,15786111.9396,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,0.04194,0.04196,0.04138,0.04144,395379,164624.1873,USELESSUSDT,40.925866311449376,,,,-2.44,15786111.9396,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,0.04143,0.04143,0.04074,0.04117,722427,296550.624,USELESSUSDT,38.72806383081501,,,,-2.44,15786111.9396,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,0.04117,0.0414,0.04099,0.04135,535788,220620.885,USELESSUSDT,41.002722181569375,,,,-2.44,15786111.9396,kucoin
