open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,75029.6,75776.6,74700.0,75708.4,355188,26748634.5202,BTCUSDT,61.152083952538625,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,75695.4,75699.4,75282.6,75314.9,113542,8563885.2881,BTCUSDT,54.08288865021188,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,75325.6,75963.6,75269.9,75884.3,193798,14674966.7099,BTCUSDT,61.09189163401277,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,75893.9,76443.9,75893.9,76390.3,470363,35850945.2816,BTCUSDT,66.05122728100977,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,76408.3,76467.3,76130.1,76275.9,222908,17003733.1664,BTCUSDT,64.0630674010087,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,76275.8,76550.1,76089.1,76254.1,176464,13465449.1005,BTCUSDT,63.66977200599392,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,76254.1,76345.8,75750.2,75935.1,228356,17356107.6304,BTCUSDT,58.05337878706781,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,75929.6,76134.9,75876.3,75953.0,67064,5095952.1016,BTCUSDT,58.275791368731205,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,75953.3,75953.3,75600.0,75837.6,114179,8648394.5393,BTCUSDT,56.206662104288775,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,75825.8,76075.6,75675.9,76075.6,67134,5094706.9095,BTCUSDT,59.40775546793781,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,76077.6,76249.9,75845.2,75887.5,73803,5614827.921,BTCUSDT,55.9282460630513,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,75902.5,75919.2,75560.1,75570.0,97816,7403893.7867,BTCUSDT,50.546697386366255,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,75570.1,75715.2,75462.1,75713.2,48415,3659883.8398,BTCUSDT,52.754792639835394,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,75701.5,75815.0,75588.3,75804.1,41507,3141087.1023,BTCUSDT,54.15414826590854,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,75800.6,75971.1,75771.1,75794.1,32780,2486827.9244,BTCUSDT,53.964782456043274,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,75794.1,76120.3,75687.5,75960.5,52287,3970132.4703,BTCUSDT,56.67936268914385,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,75960.6,76310.0,75802.4,76082.1,112792,8586804.5287,BTCUSDT,58.6005596423276,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,76081.0,76925.4,76053.3,76499.4,174368,13350533.7796,BTCUSDT,64.43038690072711,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 09:00:00+00:00,2026-04-21 09:59:59.999000+00:00,76499.4,76582.4,76134.1,76349.3,91154,6958453.1522,BTCUSDT,61.09763775079582,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 10:00:00+00:00,2026-04-21 10:59:59.999000+00:00,76354.4,76859.5,76341.5,76723.7,139919,10724483.3925,BTCUSDT,65.84359548782322,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 11:00:00+00:00,2026-04-21 11:59:59.999000+00:00,76729.7,76734.2,76326.3,76445.5,152716,11680302.2105,BTCUSDT,59.98742045219618,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 12:00:00+00:00,2026-04-21 12:59:59.999000+00:00,76445.6,76513.2,75688.6,76004.2,214258,16294867.7466,BTCUSDT,52.0752859838905,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 13:00:00+00:00,2026-04-21 13:59:59.999000+00:00,76004.3,76173.9,75728.0,75892.9,140238,10649866.7597,BTCUSDT,50.27423957728756,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 14:00:00+00:00,2026-04-21 14:59:59.999000+00:00,75896.0,76594.7,75620.0,75674.0,228563,17400190.1858,BTCUSDT,46.842836728166546,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 15:00:00+00:00,2026-04-21 15:59:59.999000+00:00,75665.1,75975.1,75412.2,75829.4,183258,13869897.2831,BTCUSDT,49.47909095920874,,,,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 16:00:00+00:00,2026-04-21 16:59:59.999000+00:00,75829.5,76185.3,75742.1,75778.3,91462,6944491.835,BTCUSDT,48.62512454860148,2026-04-21 16:00:00+00:00,28307405.0,2176730744.0648,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 17:00:00+00:00,2026-04-21 17:59:59.999000+00:00,75769.5,75903.5,75038.8,75537.2,367567,27726435.2578,BTCUSDT,44.704698712515984,2026-04-21 17:00:00+00:00,28336085.0,2178936125.9336,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 18:00:00+00:00,2026-04-21 18:59:59.999000+00:00,75541.1,75649.9,75299.1,75594.2,120185,9074013.1089,BTCUSDT,45.816938394668966,2026-04-21 18:00:00+00:00,27852427.0,2141744682.98032,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 19:00:00+00:00,2026-04-21 19:59:59.999000+00:00,75598.2,75912.2,74808.3,75020.6,287441,21634752.9402,BTCUSDT,37.6169582258314,2026-04-21 19:00:00+00:00,27936833.0,2148235180.26128,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 20:00:00+00:00,2026-04-21 20:59:59.999000+00:00,75025.9,75844.0,74972.6,75690.3,306070,23104966.2501,BTCUSDT,49.076361496915666,2026-04-21 20:00:00+00:00,28122734.0,2162530253.3014402,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 21:00:00+00:00,2026-04-21 21:59:59.999000+00:00,75678.1,75760.9,75437.0,75540.9,85873,6491374.298,BTCUSDT,47.002080814193995,2026-04-21 21:00:00+00:00,28276168.0,2174328738.71488,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 22:00:00+00:00,2026-04-21 22:59:59.999000+00:00,75540.9,75634.8,75290.4,75634.8,85089,6416748.3656,BTCUSDT,48.47610144049414,2026-04-21 22:00:00+00:00,28704388.0,2207257212.35008,-1.6400000000000001,658863721.5262,kucoin
2026-04-21 23:00:00+00:00,2026-04-21 23:59:59.999000+00:00,75635.7,76430.0,75612.6,76316.3,154021,11710044.1594,BTCUSDT,57.67658052243963,2026-04-21 23:00:00+00:00,28940844.0,2225439770.7590404,-1.6400000000000001,658863721.5262,kucoin
2026-04-22 00:00:00+00:00,2026-04-22 00:59:59.999000+00:00,76335.0,76497.3,76210.3,76364.8,178328,13612681.071,BTCUSDT,58.247979922726735,2026-04-22 00:00:00+00:00,28672132.0,2204776849.8131204,-1.6400000000000001,658863721.5262,kucoin
2026-04-22 01:00:00+00:00,2026-04-22 01:59:59.999000+00:00,76363.7,76409.2,76120.9,76294.2,88384,6736077.0709,BTCUSDT,57.04074479257392,2026-04-22 01:00:00+00:00,28445960.0,2187385091.5136,-1.6400000000000001,658863721.5262,kucoin
2026-04-22 02:00:00+00:00,2026-04-22 02:59:59.999000+00:00,76290.7,77641.5,76213.8,77597.8,903876,69668727.7769,BTCUSDT,69.57842166844979,2026-04-22 02:00:00+00:00,27698551.0,2129912209.46416,-1.6400000000000001,658863721.5262,kucoin
2026-04-22 03:00:00+00:00,2026-04-22 03:59:59.999000+00:00,77597.2,77784.3,77401.5,77512.0,275411,21375881.15,BTCUSDT,68.16825601580804,2026-04-22 03:00:00+00:00,27155823.0,2088178510.3396802,-1.6400000000000001,658863721.5262,kucoin
2026-04-22 04:00:00+00:00,2026-04-22 04:59:59.999000+00:00,77512.1,77691.4,77346.3,77501.9,106250,8234776.2145,BTCUSDT,67.99356035752454,2026-04-22 04:00:00+00:00,27254838.0,2095792383.62208,-1.6400000000000001,658863721.5262,kucoin
2026-04-22 05:00:00+00:00,2026-04-22 05:59:59.999000+00:00,77504.8,78431.7,77434.8,77973.8,489359,38195167.0076,BTCUSDT,71.64931299884707,2026-04-22 05:00:00+00:00,27222294.0,2093289874.9910402,-1.6400000000000001,658863721.5262,kucoin
2026-04-15 06:00:00+00:00,2026-04-15 06:59:59.999000+00:00,2318.98,2320.92,2315.18,2317.14,78645,1822631.5294,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 07:00:00+00:00,2026-04-15 07:59:59.999000+00:00,2317.03,2323.38,2308.05,2316.33,377669,8738795.1324,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 08:00:00+00:00,2026-04-15 08:59:59.999000+00:00,2316.57,2332.8,2313.91,2327.22,295160,6863395.3804,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,2327.42,2329.43,2318.45,2320.17,76840,1784677.4465,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,2318.9,2329.1,2312.0,2316.39,233579,5415685.8046,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,2316.76,2339.65,2316.66,2337.33,329609,7684763.0744,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,2337.19,2339.72,2329.4,2332.8,194420,4540031.3498,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,2332.34,2334.55,2317.21,2326.41,393479,9150620.3644,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,2326.99,2344.79,2321.75,2337.97,519592,12125370.8288,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,2338.09,2349.72,2320.4,2331.73,668208,15590880.1565,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,2331.42,2349.41,2328.53,2341.14,424446,9938758.8577,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,2341.4,2358.85,2338.88,2347.74,450642,10585430.978,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,2347.86,2359.34,2345.82,2357.8,223525,5259670.3264,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,2357.91,2385.59,2356.6,2374.13,547101,12974449.6704,ETHUSDT,,,,,-3.27,443877717.7864,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,2374.44,2375.68,2353.25,2362.33,279459,6602252.0367,ETHUSDT,64.97923496499091,,,,-3.27,443877717.7864,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,2362.17,2363.0,2348.16,2360.91,212126,4994624.2826,ETHUSDT,63.89849982696339,,,,-3.27,443877717.7864,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,2360.91,2380.2,2359.83,2362.99,466013,11044813.3604,ETHUSDT,64.82145834776861,,,,-3.27,443877717.7864,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,2363.11,2363.2,2349.26,2359.12,335652,7903221.1237,ETHUSDT,61.6627319487356,,,,-3.27,443877717.7864,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,2359.86,2363.54,2349.36,2360.11,88075,2075747.7608,ETHUSDT,62.170577712921855,,,,-3.27,443877717.7864,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,2359.92,2359.92,2344.32,2351.6,108631,2554410.7486,ETHUSDT,55.37949927633818,,,,-3.27,443877717.7864,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,2351.55,2368.93,2349.68,2356.39,189478,4472178.1955,ETHUSDT,58.150488717659094,,,,-3.27,443877717.7864,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,2356.17,2365.42,2355.21,2357.58,71076,1676974.094,ETHUSDT,58.834448399895905,,,,-3.27,443877717.7864,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,2357.12,2363.55,2347.66,2353.9,186632,4396236.0359,ETHUSDT,55.79748023877797,,,,-3.27,443877717.7864,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,2353.6,2361.45,2349.63,2356.13,96624,2275077.7959,ETHUSDT,57.237964925932175,,,,-3.27,443877717.7864,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,2356.45,2360.08,2349.34,2355.78,94308,2221331.5852,ETHUSDT,56.92441402544726,,,,-3.27,443877717.7864,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,2354.9,2357.1,2335.14,2341.36,246812,5786697.7441,ETHUSDT,45.793937569841624,,,,-3.27,443877717.7864,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,2341.3,2345.4,2334.25,2338.59,241680,5653952.2497,ETHUSDT,44.01360427820067,,,,-3.27,443877717.7864,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,2338.62,2347.94,2337.36,2337.84,113403,2655492.6145,ETHUSDT,43.520259001795715,,,,-3.27,443877717.7864,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,2337.85,2339.91,2328.34,2332.08,240917,5620975.687,ETHUSDT,39.827951108955354,,,,-3.27,443877717.7864,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,2332.54,2336.14,2329.83,2335.45,124181,2896752.7235,ETHUSDT,42.88130280871451,,,,-3.27,443877717.7864,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,2335.83,2348.12,2334.56,2339.93,319694,7483875.0379,ETHUSDT,46.749748393391876,,,,-3.27,443877717.7864,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,2339.92,2351.87,2289.9,2307.88,1218763,28296145.523,ETHUSDT,30.72030540392757,,,,-3.27,443877717.7864,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,2307.61,2316.02,2284.52,2309.78,1180105,27145666.7512,ETHUSDT,32.20436431530774,,,,-3.27,443877717.7864,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,2309.29,2349.4,2308.05,2338.78,786132,18335296.292,ETHUSDT,49.859255196307444,,,,-3.27,443877717.7864,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,2338.69,2348.77,2309.18,2316.53,866511,20157433.1634,ETHUSDT,41.03071186228235,,,,-3.27,443877717.7864,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,2316.2,2329.16,2309.69,2325.53,419806,9742434.5897,ETHUSDT,45.25347752699587,,,,-3.27,443877717.7864,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,2325.13,2346.48,2319.85,2343.0,328438,7655634.9219,ETHUSDT,52.38168310543137,,,,-3.27,443877717.7864,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,2343.08,2361.99,2334.24,2359.75,497769,11699465.1345,ETHUSDT,58.02484576805862,,,,-3.27,443877717.7864,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,2359.65,2364.62,2340.97,2350.03,385456,9063403.8723,ETHUSDT,54.0238319550251,,,,-3.27,443877717.7864,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,2349.84,2356.73,2335.68,2340.98,285882,6703501.529,ETHUSDT,50.53022317779893,,,,-3.27,443877717.7864,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,2340.97,2350.56,2338.91,2342.27,221291,5187015.1708,ETHUSDT,51.01647887122232,,,,-3.27,443877717.7864,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,2342.26,2354.85,2341.42,2348.51,160843,3776899.4961,ETHUSDT,53.40246154927222,,,,-3.27,443877717.7864,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,2347.93,2350.67,2340.85,2344.24,144290,3384160.0911,ETHUSDT,51.55195595599798,,,,-3.27,443877717.7864,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,2344.24,2348.93,2326.82,2335.35,354548,8275445.0487,ETHUSDT,47.835428352621975,,,,-3.27,443877717.7864,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,2334.84,2338.45,2324.78,2331.65,163815,3816809.8479,ETHUSDT,46.338106560262524,,,,-3.27,443877717.7864,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,2331.65,2331.65,2323.11,2325.51,97413,2267940.9881,ETHUSDT,43.88330635820547,,,,-3.27,443877717.7864,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,2325.49,2333.48,2323.65,2328.69,127278,2963278.0351,ETHUSDT,45.49382949784567,,,,-3.27,443877717.7864,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,2328.69,2328.69,2316.72,2318.68,321543,7461726.3919,ETHUSDT,41.46018371829122,,,,-3.27,443877717.7864,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,2318.98,2332.16,2317.61,2331.41,167403,3891006.2946,ETHUSDT,47.798934003242415,,,,-3.27,443877717.7864,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,2330.99,2342.13,2329.68,2334.11,208807,4878685.7617,ETHUSDT,49.05884854688274,,,,-3.27,443877717.7864,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,2334.05,2359.03,2333.03,2354.45,513065,12043744.8492,ETHUSDT,57.40027589574056,,,,-3.27,443877717.7864,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,2354.87,2377.09,2347.68,2358.68,778821,18369258.7088,ETHUSDT,58.90726718083949,,,,-3.27,443877717.7864,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,2358.32,2360.43,2335.91,2343.49,629562,14765055.4672,ETHUSDT,51.81821040865025,,,,-3.27,443877717.7864,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,2343.31,2356.34,2342.52,2354.11,157962,3712364.9925,ETHUSDT,55.82120388397605,,,,-3.27,443877717.7864,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,2354.21,2382.12,2348.55,2371.83,630211,14908404.7946,ETHUSDT,61.559866893466825,,,,-3.27,443877717.7864,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,2371.21,2440.03,2366.17,2436.66,3255734,78417239.8531,ETHUSDT,74.57314040379805,,,,-3.27,443877717.7864,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,2436.67,2456.88,2424.84,2446.16,1239598,30251388.2254,ETHUSDT,75.86264704475789,,,,-3.27,443877717.7864,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,2446.29,2448.97,2431.94,2440.97,688419,16805717.5649,ETHUSDT,73.66469265855054,,,,-3.27,443877717.7864,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,2441.13,2464.49,2440.3,2450.19,675786,16576884.2632,ETHUSDT,75.04777551607722,,,,-3.27,443877717.7864,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,2450.51,2451.6,2420.21,2439.45,542458,13202776.538,ETHUSDT,70.40907344217445,,,,-3.27,443877717.7864,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,2440.17,2441.53,2414.34,2419.75,550703,13343493.8855,ETHUSDT,62.74775558712769,,,,-3.27,443877717.7864,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,2419.57,2432.33,2416.68,2426.94,234476,5689615.1428,ETHUSDT,64.27562703144272,,,,-3.27,443877717.7864,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,2427.12,2434.56,2416.0,2426.42,221335,5360898.2549,ETHUSDT,64.07095678314803,,,,-3.27,443877717.7864,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,2426.31,2433.07,2418.66,2429.19,155267,3767864.5146,ETHUSDT,64.71550208212075,,,,-3.27,443877717.7864,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,2429.18,2441.99,2422.07,2432.62,252998,6154629.4346,ETHUSDT,65.53987492554685,,,,-3.27,443877717.7864,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,2431.81,2432.76,2415.0,2418.38,174470,4224509.4558,ETHUSDT,59.3412290722286,,,,-3.27,443877717.7864,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,2418.46,2422.99,2409.11,2419.85,205105,4956817.8281,ETHUSDT,59.764282285146436,,,,-3.27,443877717.7864,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,2420.94,2427.22,2416.49,2420.57,128664,3116117.7305,ETHUSDT,59.983904017352245,,,,-3.27,443877717.7864,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,2420.57,2424.46,2416.41,2418.66,47643,1153220.0359,ETHUSDT,59.06289507878459,,,,-3.27,443877717.7864,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,2419.03,2419.75,2398.29,2404.78,311414,7497964.4931,ETHUSDT,52.72706532166385,,,,-3.27,443877717.7864,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,2404.87,2410.45,2399.27,2407.67,245254,5898158.3519,ETHUSDT,53.83744540340412,,,,-3.27,443877717.7864,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,2407.3,2413.32,2405.02,2408.69,77265,1860741.5383,ETHUSDT,54.24593014816836,,,,-3.27,443877717.7864,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,2408.69,2411.74,2404.91,2409.3,36306,874746.0955,ETHUSDT,54.50520599256639,,,,-3.27,443877717.7864,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,2409.44,2410.5,2401.41,2403.41,74688,1796253.3524,ETHUSDT,51.472187256395465,,,,-3.27,443877717.7864,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,2403.42,2404.44,2366.83,2380.22,751771,17917132.7192,ETHUSDT,41.64608231149921,,,,-3.27,443877717.7864,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,2380.4,2380.43,2369.45,2375.35,364681,8660629.3638,ETHUSDT,39.92247195443191,,,,-3.27,443877717.7864,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,2375.65,2375.65,2353.99,2358.42,430491,10163603.4652,ETHUSDT,34.56655621310179,,,,-3.27,443877717.7864,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,2359.0,2360.0,2343.0,2353.17,363969,8561813.6917,ETHUSDT,33.08429343030065,,,,-3.27,443877717.7864,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,2353.16,2363.13,2351.59,2357.56,266761,6288051.1632,ETHUSDT,35.57219021267626,,,,-3.27,443877717.7864,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,2357.01,2359.83,2345.11,2355.18,160914,3786616.5585,ETHUSDT,34.816427234914855,,,,-3.27,443877717.7864,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,2355.02,2365.68,2349.0,2364.71,201668,4755688.8987,ETHUSDT,40.28713531495117,,,,-3.27,443877717.7864,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,2364.72,2369.35,2358.0,2362.91,121256,2864698.6178,ETHUSDT,39.61092061975175,,,,-3.27,443877717.7864,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,2362.71,2374.75,2353.79,2360.09,290572,6864041.431,ETHUSDT,38.520066852122085,,,,-3.27,443877717.7864,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,2360.02,2364.03,2351.75,2360.74,185143,4368094.4994,ETHUSDT,38.937488715806055,,,,-3.27,443877717.7864,kucoin
