open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,74619.1,74811.5,74351.0,74415.6,155443,11593122.7627,BTCUSDT,31.224846670895857,,,,1.15,227943641.8632,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,74412.3,74412.3,73752.0,74032.9,480421,35554399.7884,BTCUSDT,27.252055413302287,,,,1.15,227943641.8632,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,74031.5,74051.9,73788.4,73792.7,100302,7412202.3659,BTCUSDT,25.093991041499024,,,,1.15,227943641.8632,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,73792.7,74350.0,73707.5,74274.4,222644,16494205.5579,BTCUSDT,36.03367678143055,,,,1.15,227943641.8632,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,74268.9,74741.1,74209.9,74581.4,132301,9851891.5092,BTCUSDT,41.86140308631255,,,,1.15,227943641.8632,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,74585.3,74620.1,74294.4,74407.5,95958,7144674.9623,BTCUSDT,39.65737265172591,,,,1.15,227943641.8632,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,74401.2,74636.5,74347.9,74627.1,51054,3802740.5595,BTCUSDT,43.68929542464795,,,,1.15,227943641.8632,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,74631.2,74631.2,74423.3,74564.5,32936,2454182.8833,BTCUSDT,42.81113985254639,,,,1.15,227943641.8632,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,74555.1,74555.1,74090.1,74259.4,116611,8658144.5178,BTCUSDT,38.72561972218055,,,,1.15,227943641.8632,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,74262.9,74888.8,74250.9,74782.1,113599,8474413.7728,BTCUSDT,47.89903953185886,,,,1.15,227943641.8632,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,74785.7,75560.4,74648.9,74815.1,292774,21982732.2091,BTCUSDT,48.42402335952869,,,,1.15,227943641.8632,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,74815.2,74994.4,74600.0,74720.8,189680,14183153.7775,BTCUSDT,46.9676215829484,,,,1.15,227943641.8632,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,74720.8,75225.9,74684.5,75054.0,186170,13967214.5644,BTCUSDT,52.41365905119462,,,,1.15,227943641.8632,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,75054.1,75388.0,74989.8,75004.6,162064,12193423.3582,BTCUSDT,51.56813189907075,,,,1.15,227943641.8632,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,75020.6,75268.4,74941.9,75185.5,85792,6447077.8486,BTCUSDT,54.464974914201946,,,,1.15,227943641.8632,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,75175.2,75647.1,75042.0,75283.2,168973,12727576.468,BTCUSDT,55.99581014927011,,,,1.15,227943641.8632,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,75272.7,75410.8,74836.8,75269.9,259618,19520309.1138,BTCUSDT,55.721182062626156,,,,1.15,227943641.8632,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,75258.1,75755.1,74904.8,75028.6,252975,19038365.1542,BTCUSDT,50.848603879857045,,,,1.15,227943641.8632,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,75029.6,75776.6,74700.0,75708.4,355188,26748634.5202,BTCUSDT,61.154536990046225,,,,1.15,227943641.8632,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,75695.4,75699.4,75282.6,75314.9,113542,8563885.2881,BTCUSDT,54.085207539124575,2026-04-20 16:00:00+00:00,28594877.0,2236576613.48323,1.15,227943641.8632,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,75325.6,75963.6,75269.9,75884.3,193798,14674966.7099,BTCUSDT,61.09373103144351,2026-04-20 17:00:00+00:00,28617694.0,2238361267.7270603,1.15,227943641.8632,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,75893.9,76443.9,75893.9,76390.3,470363,35850945.2816,BTCUSDT,66.05275472666185,2026-04-20 18:00:00+00:00,28590225.0,2236212752.69775,1.15,227943641.8632,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,76408.3,76467.3,76130.1,76275.9,222908,17003733.1664,BTCUSDT,64.06457900509727,2026-04-20 19:00:00+00:00,28487097.0,2228146494.0810304,1.15,227943641.8632,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,76275.8,76550.1,76089.1,76254.1,176464,13465449.1005,BTCUSDT,63.67128025472519,2026-04-20 20:00:00+00:00,28629939.0,2239319022.5246105,1.15,227943641.8632,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,76254.1,76345.8,75750.2,75935.1,228356,17356107.6304,BTCUSDT,58.05483113440036,2026-04-20 21:00:00+00:00,28827066.0,2254737505.98534,1.15,227943641.8632,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,75929.6,76134.9,75876.3,75953.0,67064,5095952.1016,BTCUSDT,58.277232976774954,2026-04-20 22:00:00+00:00,28123445.0,2199703092.88555,1.15,227943641.8632,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,75953.3,75953.3,75600.0,75837.6,114179,8648394.5393,BTCUSDT,56.208079792721925,2026-04-20 23:00:00+00:00,28196914.0,2205449543.45486,1.15,227943641.8632,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,75825.8,76075.6,75675.9,76075.6,67134,5094706.9095,BTCUSDT,59.40903043307884,2026-04-21 00:00:00+00:00,28390715.0,2220607880.5328503,1.15,227943641.8632,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,76077.6,76249.9,75845.2,75887.5,73803,5614827.921,BTCUSDT,55.9294863638495,2026-04-21 01:00:00+00:00,28385198.0,2220176362.9160204,1.15,227943641.8632,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,75902.5,75919.2,75560.1,75570.0,97816,7403893.7867,BTCUSDT,50.547874269729284,2026-04-21 02:00:00+00:00,28414743.0,2222487254.3405704,1.15,227943641.8632,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,75570.1,75715.2,75462.1,75713.2,48415,3659883.8398,BTCUSDT,52.75589505340471,2026-04-21 03:00:00+00:00,28468143.0,2226663988.20657,1.15,227943641.8632,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,75701.5,75815.0,75588.3,75804.1,41507,3141087.1023,BTCUSDT,54.15520454586092,2026-04-21 04:00:00+00:00,28315728.0,2214742698.09072,1.15,227943641.8632,kucoin
2026-04-14 05:00:00+00:00,2026-04-14 05:59:59.999000+00:00,2363.95,2368.89,2354.66,2355.23,157341,3713650.8645,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 06:00:00+00:00,2026-04-14 06:59:59.999000+00:00,2355.24,2376.71,2355.24,2372.64,152182,3600760.7524,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 07:00:00+00:00,2026-04-14 07:59:59.999000+00:00,2372.62,2389.69,2370.4,2377.22,418172,9950669.2837,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 08:00:00+00:00,2026-04-14 08:59:59.999000+00:00,2377.49,2396.28,2373.89,2387.26,514706,12278858.6802,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 09:00:00+00:00,2026-04-14 09:59:59.999000+00:00,2387.28,2394.21,2382.68,2386.44,232805,5560758.9005,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 10:00:00+00:00,2026-04-14 10:59:59.999000+00:00,2386.74,2387.47,2372.46,2375.04,271447,6460334.0294,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 11:00:00+00:00,2026-04-14 11:59:59.999000+00:00,2374.55,2377.72,2367.13,2373.83,148794,3530577.2187,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 12:00:00+00:00,2026-04-14 12:59:59.999000+00:00,2373.82,2377.6,2368.45,2373.38,244923,5810399.6007,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 13:00:00+00:00,2026-04-14 13:59:59.999000+00:00,2373.44,2395.38,2372.15,2390.85,768343,18340224.6359,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 14:00:00+00:00,2026-04-14 14:59:59.999000+00:00,2390.83,2415.7,2352.4,2352.85,2015787,48007675.2606,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 15:00:00+00:00,2026-04-14 15:59:59.999000+00:00,2352.44,2371.91,2332.35,2364.01,1486098,34911510.6779,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 16:00:00+00:00,2026-04-14 16:59:59.999000+00:00,2363.95,2371.2,2328.64,2333.64,639569,15014392.9137,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 17:00:00+00:00,2026-04-14 17:59:59.999000+00:00,2333.36,2344.87,2323.19,2337.85,464290,10832166.9516,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 18:00:00+00:00,2026-04-14 18:59:59.999000+00:00,2338.0,2343.76,2308.7,2313.69,720103,16721252.3864,ETHUSDT,,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 19:00:00+00:00,2026-04-14 19:59:59.999000+00:00,2313.0,2322.11,2302.23,2312.78,539423,12469947.6821,ETHUSDT,60.16743309013694,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 20:00:00+00:00,2026-04-14 20:59:59.999000+00:00,2313.6,2323.12,2308.39,2314.56,209415,4850258.7407,ETHUSDT,60.53908465763135,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 21:00:00+00:00,2026-04-14 21:59:59.999000+00:00,2315.14,2326.25,2314.52,2323.42,284010,6589883.0979,ETHUSDT,62.418695446064156,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 22:00:00+00:00,2026-04-14 22:59:59.999000+00:00,2323.31,2331.97,2311.35,2314.71,406789,9441564.7907,ETHUSDT,59.42216718843551,,,,2.4299999999999997,167080986.261,kucoin
2026-04-14 23:00:00+00:00,2026-04-14 23:59:59.999000+00:00,2314.6,2326.44,2314.04,2322.11,187104,4342335.3415,ETHUSDT,61.1295146054314,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 00:00:00+00:00,2026-04-15 00:59:59.999000+00:00,2321.9,2342.65,2321.55,2333.49,295718,6902297.9156,ETHUSDT,63.66168574994825,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 01:00:00+00:00,2026-04-15 01:59:59.999000+00:00,2333.17,2342.43,2330.91,2335.54,256324,5988228.0947,ETHUSDT,64.11518862188488,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 02:00:00+00:00,2026-04-15 02:59:59.999000+00:00,2335.43,2337.9,2317.4,2324.61,267838,6224330.5074,ETHUSDT,59.82801710405868,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 03:00:00+00:00,2026-04-15 03:59:59.999000+00:00,2324.6,2329.44,2320.09,2328.64,150290,3493857.0692,ETHUSDT,60.86703320240744,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 04:00:00+00:00,2026-04-15 04:59:59.999000+00:00,2328.56,2334.37,2328.0,2333.41,194587,4536941.0381,ETHUSDT,62.116005452080366,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 05:00:00+00:00,2026-04-15 05:59:59.999000+00:00,2332.85,2337.99,2313.65,2319.17,282237,6558748.1115,ETHUSDT,56.33546805439632,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 06:00:00+00:00,2026-04-15 06:59:59.999000+00:00,2318.98,2320.92,2315.18,2317.14,78645,1822631.5294,ETHUSDT,55.541950470977206,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 07:00:00+00:00,2026-04-15 07:59:59.999000+00:00,2317.03,2323.38,2308.05,2316.33,377669,8738795.1324,ETHUSDT,55.207794894620335,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 08:00:00+00:00,2026-04-15 08:59:59.999000+00:00,2316.57,2332.8,2313.91,2327.22,295160,6863395.3804,ETHUSDT,58.79689122770068,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,2327.42,2329.43,2318.45,2320.17,76840,1784677.4465,ETHUSDT,55.686069268907055,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,2318.9,2329.1,2312.0,2316.39,233579,5415685.8046,ETHUSDT,54.035302399084514,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,2316.76,2339.65,2316.66,2337.33,329609,7684763.0744,ETHUSDT,60.94265275160721,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,2337.19,2339.72,2329.4,2332.8,194420,4540031.3498,ETHUSDT,58.881215810090836,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,2332.34,2334.55,2317.21,2326.41,393479,9150620.3644,ETHUSDT,56.00347916324239,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,2326.99,2344.79,2321.75,2337.97,519592,12125370.8288,ETHUSDT,59.82850145535085,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,2338.09,2349.72,2320.4,2331.73,668208,15590880.1565,ETHUSDT,56.95028799742234,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,2331.42,2349.41,2328.53,2341.14,424446,9938758.8577,ETHUSDT,60.069929361144034,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,2341.4,2358.85,2338.88,2347.74,450642,10585430.978,ETHUSDT,62.14211999089799,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,2347.86,2359.34,2345.82,2357.8,223525,5259670.3264,ETHUSDT,65.11392597947089,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,2357.91,2385.59,2356.6,2374.13,547101,12974449.6704,ETHUSDT,69.32354012613558,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,2374.44,2375.68,2353.25,2362.33,279459,6602252.0367,ETHUSDT,63.37276731317265,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,2362.17,2363.0,2348.16,2360.91,212126,4994624.2826,ETHUSDT,62.67552832878841,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,2360.91,2380.2,2359.83,2362.99,466013,11044813.3604,ETHUSDT,63.31226456962816,,,,2.4299999999999997,167080986.261,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,2363.11,2363.2,2349.26,2359.12,335652,7903221.1237,ETHUSDT,61.219650879737955,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,2359.86,2363.54,2349.36,2360.11,88075,2075747.7608,ETHUSDT,61.56958413070361,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,2359.92,2359.92,2344.32,2351.6,108631,2554410.7486,ETHUSDT,56.82304517140564,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,2351.55,2368.93,2349.68,2356.39,189478,4472178.1955,ETHUSDT,58.750652418210976,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,2356.17,2365.42,2355.21,2357.58,71076,1676974.094,ETHUSDT,59.237533751870615,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,2357.12,2363.55,2347.66,2353.9,186632,4396236.0359,ETHUSDT,56.99703927296035,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,2353.6,2361.45,2349.63,2356.13,96624,2275077.7959,ETHUSDT,58.032891221245286,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,2356.45,2360.08,2349.34,2355.78,94308,2221331.5852,ETHUSDT,57.79757233103637,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,2354.9,2357.1,2335.14,2341.36,246812,5786697.7441,ETHUSDT,48.984571751305275,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,2341.3,2345.4,2334.25,2338.59,241680,5653952.2497,ETHUSDT,47.48666404565817,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,2338.62,2347.94,2337.36,2337.84,113403,2655492.6145,ETHUSDT,47.06699360993616,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,2337.85,2339.91,2328.34,2332.08,240917,5620975.687,ETHUSDT,43.86101035634914,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,2332.54,2336.14,2329.83,2335.45,124181,2896752.7235,ETHUSDT,46.17122018363778,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,2335.83,2348.12,2334.56,2339.93,319694,7483875.0379,ETHUSDT,49.16605872884313,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,2339.92,2351.87,2289.9,2307.88,1218763,28296145.523,ETHUSDT,34.41456815283932,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,2307.61,2316.02,2284.52,2309.78,1180105,27145666.7512,ETHUSDT,35.64724128575958,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,2309.29,2349.4,2308.05,2338.78,786132,18335296.292,ETHUSDT,50.835854518182856,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,2338.69,2348.77,2309.18,2316.53,866511,20157433.1634,ETHUSDT,42.53993585346455,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,2316.2,2329.16,2309.69,2325.53,419806,9742434.5897,ETHUSDT,46.35351534661547,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,2325.13,2346.48,2319.85,2343.0,328438,7655634.9219,ETHUSDT,52.88961188559332,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,2343.08,2361.99,2334.24,2359.75,497769,11699465.1345,ETHUSDT,58.15389049815354,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,2359.65,2364.62,2340.97,2350.03,385456,9063403.8723,ETHUSDT,54.357933703177444,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,2349.84,2356.73,2335.68,2340.98,285882,6703501.529,ETHUSDT,51.01875731975693,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,2340.97,2350.56,2338.91,2342.27,221291,5187015.1708,ETHUSDT,51.4763256046081,,,,2.4299999999999997,167080986.261,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,2342.26,2354.85,2341.42,2348.51,160843,3776899.4961,ETHUSDT,53.72809077678871,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,2347.93,2350.67,2340.85,2344.24,144290,3384160.0911,ETHUSDT,51.951468059625725,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,2344.24,2348.93,2326.82,2335.35,354548,8275445.0487,ETHUSDT,48.36564115495409,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,2334.84,2338.45,2324.78,2331.65,163815,3816809.8479,ETHUSDT,46.91426151061097,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,2331.65,2331.65,2323.11,2325.51,97413,2267940.9881,ETHUSDT,44.52637987231642,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,2325.49,2333.48,2323.65,2328.69,127278,2963278.0351,ETHUSDT,46.0577507894674,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,2328.69,2328.69,2316.72,2318.68,321543,7461726.3919,ETHUSDT,42.116469048262914,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,2318.98,2332.16,2317.61,2331.41,167403,3891006.2946,ETHUSDT,48.18857451863054,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,2330.99,2342.13,2329.68,2334.11,208807,4878685.7617,ETHUSDT,49.40097604430087,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,2334.05,2359.03,2333.03,2354.45,513065,12043744.8492,ETHUSDT,57.47417333105329,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,2354.87,2377.09,2347.68,2358.68,778821,18369258.7088,ETHUSDT,58.941349288260035,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,2358.32,2360.43,2335.91,2343.49,629562,14765055.4672,ETHUSDT,52.00294691790729,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,2343.31,2356.34,2342.52,2354.11,157962,3712364.9925,ETHUSDT,55.91067457451611,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,2354.21,2382.12,2348.55,2371.83,630211,14908404.7946,ETHUSDT,61.53758666287814,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,2371.21,2440.03,2366.17,2436.66,3255734,78417239.8531,ETHUSDT,74.40692330491424,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,2436.67,2456.88,2424.84,2446.16,1239598,30251388.2254,ETHUSDT,75.6905171270571,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,2446.29,2448.97,2431.94,2440.97,688419,16805717.5649,ETHUSDT,73.52108792936482,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,2441.13,2464.49,2440.3,2450.19,675786,16576884.2632,ETHUSDT,74.8975623707666,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,2450.51,2451.6,2420.21,2439.45,542458,13202776.538,ETHUSDT,70.31236768361354,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,2440.17,2441.53,2414.34,2419.75,550703,13343493.8855,ETHUSDT,62.72677241609088,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,2419.57,2432.33,2416.68,2426.94,234476,5689615.1428,ETHUSDT,64.2430066091536,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,2427.12,2434.56,2416.0,2426.42,221335,5360898.2549,ETHUSDT,64.04010734448015,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,2426.31,2433.07,2418.66,2429.19,155267,3767864.5146,ETHUSDT,64.68004239436063,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,2429.18,2441.99,2422.07,2432.62,252998,6154629.4346,ETHUSDT,65.49879152646645,,,,2.4299999999999997,167080986.261,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,2431.81,2432.76,2415.0,2418.38,174470,4224509.4558,ETHUSDT,59.347918995873506,,,,2.4299999999999997,167080986.261,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,2418.46,2422.99,2409.11,2419.85,205105,4956817.8281,ETHUSDT,59.76793687012425,,,,2.4299999999999997,167080986.261,kucoin
